Time,Label,Elapsed,URL
"2025-02-26 11:59:18",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:18",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:18",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:18",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:19",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:19",CP01_AC01_Lista,281,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:19",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:19",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC05_ActualizaObjeto,251,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:19",CP01_AC02_ListaObjetos,257,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:19",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:19",CP01_AC01_Lista,294,https://api.restful-api.dev/objects
"2025-02-26 11:59:20",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:20",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:20",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:20",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:20",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:20",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:20",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:59:20",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:20",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:20",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:20",CP01_AC05_ActualizaObjeto,256,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:20",CP01_AC04_AddObjecto,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:20",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:21",CP01_AC04_AddObjecto,233,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC01_Lista,281,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC02_ListaObjetos,280,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:21",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:21",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:21",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC02_ListaObjetos,247,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:21",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:21",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:21",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:22",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:22",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:59:22",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:22",CP01_AC02_ListaObjetos,243,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:22",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:22",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:22",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:22",CP01_AC01_Lista,297,https://api.restful-api.dev/objects
"2025-02-26 11:59:22",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:22",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:22",CP01_AC04_AddObjecto,251,https://api.restful-api.dev/objects
"2025-02-26 11:59:22",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:59:22",CP01_AC05_ActualizaObjeto,253,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:22",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:23",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:23",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC05_ActualizaObjeto,259,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:23",CP01_AC01_Lista,264,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:23",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:59:23",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC01_Lista,292,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:24",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:24",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:24",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:24",CP01_AC01_Lista,266,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:24",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:24",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:24",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:24",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:24",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:25",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:25",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:25",CP01_AC04_AddObjecto,252,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC02_ListaObjetos,247,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:25",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC05_ActualizaObjeto,253,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:25",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC02_ListaObjetos,260,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:25",CP01_AC04_AddObjecto,277,https://api.restful-api.dev/objects
"2025-02-26 11:59:25",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:26",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:26",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:26",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:26",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:26",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:26",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:26",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:26",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:27",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:27",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC02_ListaObjetos,233,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:27",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC01_Lista,266,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:27",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:27",CP01_AC04_AddObjecto,256,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:27",CP01_AC05_ActualizaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:27",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:27",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:59:28",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:59:28",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:28",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:28",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:28",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:28",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:28",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:28",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:28",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:28",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:28",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:29",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:29",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:29",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:29",CP01_AC01_Lista,306,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:29",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:29",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:29",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:29",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:30",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:30",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:59:30",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:30",CP01_AC04_AddObjecto,247,https://api.restful-api.dev/objects
"2025-02-26 11:59:30",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:30",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:30",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:30",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:30",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:30",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:30",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:30",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:30",CP01_AC05_ActualizaObjeto,252,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:30",CP01_AC05_ActualizaObjeto,258,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:30",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:30",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:31",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:31",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC05_ActualizaObjeto,274,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:31",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:31",CP01_AC04_AddObjecto,251,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:31",CP01_AC04_AddObjecto,249,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:59:31",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:32",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:32",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:32",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:32",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:32",CP01_AC01_Lista,292,https://api.restful-api.dev/objects
"2025-02-26 11:59:32",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:59:32",CP01_AC05_ActualizaObjeto,232,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:32",CP01_AC02_ListaObjetos,254,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:32",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:32",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:32",CP01_AC02_ListaObjetos,261,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:32",CP01_AC04_AddObjecto,255,https://api.restful-api.dev/objects
"2025-02-26 11:59:32",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:32",CP01_AC01_Lista,301,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC04_AddObjecto,257,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:33",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:33",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:33",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:33",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:33",CP01_AC01_Lista,281,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:33",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:33",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:59:33",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
